ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,rotate,0.09585368633270264,0.07691890001296997,-0.3305262844078243,-0.11915573477745056,0.08221644163131714,-0.3822670797817409,0.07952064275741577,-0.13324105739593506,-0.2157515655271709,-0.09293454885482788,-0.13390612602233887,-0.25422101421281695,0.06668877601623535,-0.35257959365844727,-0.3111219028942287,-0.06347274780273438,-0.3585065007209778,-0.31688647670671344,0.07646372824004324,0.16089099826235015,0.03522087001439353,-0.05925695101420179,0.011530789462003024,-0.14408073867812532,0.4490121715639176,0.4309246779678662,5.138573784186058,0.47524879463154934,5.96724520485769
idle,anu,rotate,0.09862831234931946,0.08149093389511108,-0.33053921784448903,-0.116925448179245,0.08245420455932617,-0.38513510550546926,0.08026030659675598,-0.13202190399169922,-0.21576449896383565,-0.08893904089927673,-0.13341999053955078,-0.25669386114168447,0.06627508997917175,-0.35234183073043823,-0.31113483633089345,-0.06318888068199158,-0.3579917848110199,-0.3197752448468236,0.08407957626111487,0.13854648127700192,-0.0003919223231743188,0.06758444236986491,0.007204937212394866,-0.08690987041600969,0.44849994383960345,0.43547000893552323,9.37899406806009,0.6068647043320273,4.218107828846559
idle,anu,rotate,0.10084065794944763,0.08157235383987427,-0.33054426542366855,-0.11528149247169495,0.08247274160385132,-0.385171534930123,0.0809803307056427,-0.13194048404693604,-0.217215391312493,-0.08802828192710876,-0.13289129734039307,-0.2573051177605521,0.0639585554599762,-0.35226041078567505,-0.3133688592060935,-0.06544265151023865,-0.3574344217777252,-0.321498336707009,0.06704077576145907,0.002467271053429779,-0.00015295694483387484,0.049816839622728204,0.0005617286219741297,-0.0011039219592048693,0.4472767584334853,0.43573633280394447,88.52728949162716,27.16102660941664,2.6629589786326475
idle,anu,rotate,0.10207709670066833,0.08387964963912964,-0.331727758893976,-0.11286178231239319,0.08455276489257812,-0.39670340801239945,0.08062830567359924,-0.12963318824768066,-0.21977685476304032,-0.08728429675102234,-0.12907397747039795,-0.2672639646625612,0.06207248568534851,-0.3499531149864197,-0.3205500700569246,-0.06697437167167664,-0.352971613407135,-0.325001285324106,0.03746784094608251,0.06991805452289114,-0.03586343849416541,0.07332455028187261,0.06303100874929818,-0.3494506994629278,0.44572909985760106,0.4358166785391218,1.1632907111291932,0.535874536658898,10.74798978865604
idle,anu,rotate,0.10522383451461792,0.08727791905403137,-0.3357472468051128,-0.10864192247390747,0.08790674805641174,-0.40583971625892445,0.08204108476638794,-0.12623491883277893,-0.23214389866916463,-0.08551734685897827,-0.12567570805549622,-0.27332515007583424,0.06367731094360352,-0.34659114480018616,-0.3301722753676586,-0.06540524959564209,-0.3495733439922333,-0.3401206780108623,0.09535569133180456,0.10297786105762716,-0.12180266397384172,0.12787454056017186,0.10163585344950246,-0.27685782565226985,0.44449660607109626,0.43588938791521453,1.2581513124440182,0.9259734507885394,2.9899987564574975
idle,anu,rotate,0.10626411437988281,0.08661037683486938,-0.34721181279746816,-0.1116265058517456,0.08840435743331909,-0.41911298519698903,0.08209246397018433,-0.12664306163787842,-0.23638885206310079,-0.08900463581085205,-0.12517809867858887,-0.2870309997233562,0.06327342987060547,-0.3464522063732147,-0.33530250674812123,-0.06457477807998657,-0.3490757346153259,-0.3423679221305065,0.031523632280754825,-0.02022855209581812,-0.3474110906774403,-0.09044192054055097,0.015079072027495654,-0.4022202708504481,0.44664583366497107,0.4353541449211343,5.997446190949703,1.5582961071724089,8.067091049542334
idle,anu,rotate,0.1056312620639801,0.08334720134735107,-0.3513892491646402,-0.11459389328956604,0.0870290994644165,-0.43309052785116364,0.08143171668052673,-0.1282292604446411,-0.2509231766052835,-0.09197202324867249,-0.12384754419326782,-0.2989692886658304,0.06311842799186707,-0.346388578414917,-0.3431279857941263,-0.06481310725212097,-0.3477451801300049,-0.35533027847486665,-0.019177342906142515,-0.09888410568237196,-0.12658898082339404,-0.0899208314491031,-0.04167448390613857,-0.42356189861134724,0.4444698608886972,0.431912525797996,2.1576433677800257,0.19393560611384592,1.8374491042439618
idle,anu,rotate,0.10678243637084961,0.08163896203041077,-0.3565673723787768,-0.115925133228302,0.0841498076915741,-0.43821214586205315,0.08275449275970459,-0.12631407380104065,-0.2532835498423083,-0.09330326318740845,-0.11952868103981018,-0.30135439783043694,0.06504678726196289,-0.3406601548194885,-0.34690206199593376,-0.06352078914642334,-0.3428795337677002,-0.3556657925219042,0.03488406990513713,-0.05176482778607075,-0.15691282467080783,-0.0403406042041207,-0.0872512658437107,-0.15520054578453296,0.438080100204917,0.42446652014445346,0.4623444882953549,0.6738821998423408,8.384321022303524
idle,anu,rotate,0.10640892386436462,0.07742398977279663,-0.3640310659975512,-0.11849239468574524,0.08027958869934082,-0.43308644443459343,0.08233126997947693,-0.12837523221969604,-0.2509190931887133,-0.09594300389289856,-0.12097489833831787,-0.2989652052492602,0.06439825892448425,-0.3415945768356323,-0.3431239023775561,-0.06366559863090515,-0.3438745439052582,-0.35532619505829643,-0.011318560802575189,-0.1277264320489118,-0.22617253390225248,-0.0777958017407033,-0.11727936340100709,0.15532428568059578,0.43469456191015626,0.4216379544371054,0.6633318612315561,0.08861495624715035,9.521627280161384
idle,anu,rotate,0.10594189167022705,0.07336068153381348,-0.3640310659975512,-0.12929147481918335,0.07440352439880371,-0.42150737791962456,0.08203834295272827,-0.12942206859588623,-0.2509190931887133,-0.10114431381225586,-0.1278502345085144,-0.287302632626961,0.06437569856643677,-0.34268221259117126,-0.3431239023775561,-0.0640096664428711,-0.34520742297172546,-0.3423590257734759,-0.014152490731441458,-0.12313055269645787,0.0,-0.327244852528424,-0.17806255456172862,0.3508808034839014,0.4319716695635552,0.41863653406226753,1.8377980453882228,0.1149379701751181,9.780031422275025
idle,anu,rotate,0.1047021746635437,0.0730670690536499,-0.364031461194827,-0.14345234632492065,0.06923878192901611,-0.42150777311690035,0.08075249195098877,-0.1301785111427307,-0.2509194883859891,-0.10530674457550049,-0.1339050531387329,-0.2873030278242368,0.06269091367721558,-0.34299546480178833,-0.34312429757483187,-0.06489241123199463,-0.3464803993701935,-0.34235942097075167,-0.03756718202070816,-0.008897347883744815,-1.1975675024035945e-05,-0.42911731835568273,-0.15650734756932363,-1.1975675024035945e-05,0.43041673149325943,0.4187004748247873,2.741817449485306,4.2218153877007385,11.091421113702179
idle,anu,rotate,0.10143223404884338,0.0730670690536499,-0.36402671409450704,-0.15687289834022522,0.06261098384857178,-0.4215030260165804,0.07790878415107727,-0.13150370121002197,-0.24917230380378896,-0.11439546942710876,-0.1386769413948059,-0.28729828072391683,0.06073155999183655,-0.3430461287498474,-0.32934154940448934,-0.06682005524635315,-0.34705865383148193,-0.3301847763141268,-0.09908910953637216,0.0,0.0001438515248468525,-0.4066833944031642,-0.20084236607406858,0.0001438515248468525,0.4292758429202786,0.419535217716607,2.024878403268666,99089.10953637217,1.5056975026710058
idle,anu,rotate,0.10019655525684357,0.07298509776592255,-0.36402671409450704,-0.16159628331661224,0.05824930965900421,-0.42014243079029256,0.07663454115390778,-0.1319456547498703,-0.24917230380378896,-0.11880137026309967,-0.14157025516033173,-0.28729828072391683,0.05975116789340973,-0.34314659237861633,-0.32934154940448934,-0.06765739619731903,-0.34727640450000763,-0.3301847763141268,-0.03744481187878293,-0.002483978415980523,0.0,-0.14313287807233635,-0.13217194513841318,0.0412301583723595,0.42587321934613487,0.41952887093870234,1.082921152452537,15.068465640578996,8.346413204995203
idle,anu,rotate,0.09883749485015869,0.0733901858329773,-0.36402671409450704,-0.16624504327774048,0.05392378568649292,-0.4199127144893282,0.07543492317199707,-0.13199147582054138,-0.24917230380378896,-0.12313264608383179,-0.14442741870880127,-0.28729828072391683,0.0588454008102417,-0.3432047367095947,-0.32934154940448934,-0.06842011213302612,-0.34745800495147705,-0.3301847763141268,-0.04118364868742002,0.01227539597135588,0.0,-0.14087151397358133,-0.13107648401549224,0.0069611000292228165,0.4227625360629582,0.4199449460626033,1.0747193923628524,3.3547018834772437,1.041244118103031
idle,anu,rotate,0.09786039590835571,0.07454437017440796,-0.36111759279083344,-0.1704653799533844,0.04324650764465332,-0.4198521736652765,0.07559096813201904,-0.13232389092445374,-0.24918081496070954,-0.12890851497650146,-0.1505364179611206,-0.2873067918808374,0.060423314571380615,-0.34354332089424133,-0.3293500605614099,-0.06898796558380127,-0.3482992947101593,-0.33019328747104737,-0.029609058842514174,0.034975283073656105,0.08815519102041118,-0.1278889901710265,-0.32355388005574187,0.001834570425809482,0.4143000082577839,0.42096083972988874,0.3952621272440517,0.8465467522709842,5.847964745007855
idle,anu,rotate,0.09746438264846802,0.07662421464920044,-0.35820847148715984,-0.1708613932132721,0.0408632755279541,-0.4187988578778459,0.0752938985824585,-0.13239237666130066,-0.2520332574349595,-0.13264238834381104,-0.1545698642730713,-0.2927176296216203,0.06110513210296631,-0.3437420427799225,-0.34116315240680706,-0.0692557692527771,-0.3485722243785858,-0.338232690046425,-0.012000401814778837,0.06302559014522768,0.08815519102041355,-0.012000401814778837,-0.07221915505149262,0.03191866022517081,0.41045659795756584,0.42227991710209145,0.16616416575431897,0.1904022062295797,8.436243977905752
idle,anu,rotate,0.09718045592308044,0.07645514607429504,-0.35821109740936663,-0.17090213298797607,0.03709784150123596,-0.4125494334002724,0.07555261254310608,-0.13502827286720276,-0.2535254034301033,-0.1350705921649933,-0.16069796681404114,-0.29285350172722246,0.06199184060096741,-0.3472280204296112,-0.34174874155723955,-0.06899747252464294,-0.3526242673397064,-0.33823531596863177,-0.0086038401632597,-0.005123290148648292,-7.957340020573413e-05,-0.0012345386273933045,-0.11410406141569995,0.18937649932040654,0.40962235045615153,0.4254605426914069,0.010819315217716029,1.6790306391079863,4.948144348344694
idle,anu,rotate,0.09651559591293335,0.07680574059486389,-0.3574499305395875,-0.17085209488868713,0.03572013974189758,-0.40971819721744396,0.07645416259765625,-0.1343148648738861,-0.2535611506609712,-0.13889527320861816,-0.16129568219184875,-0.2928892489580903,0.06280744075775146,-0.3474710285663605,-0.3417844887881074,-0.06861305236816406,-0.35268646478652954,-0.3382710631994996,-0.020147273034760767,0.01062407638087434,0.023065662720579683,0.001516306039058825,-0.041748538161769724,0.08579503584328724,0.40794264942047115,0.42590189320913063,0.03631910928411933,1.8962003013010664,3.829709446213413
idle,anu,rotate,0.09597936272621155,0.07682040333747864,-0.3574527227319777,-0.1655704379081726,0.034832268953323364,-0.40660459036007524,0.07690814137458801,-0.13426563143730164,-0.25356394285336137,-0.14064529538154602,-0.16146913170814514,-0.2928920411504805,0.06285539269447327,-0.3476082980632782,-0.3417872809804976,-0.06740429997444153,-0.35314902663230896,-0.3382738553918898,-0.016249490506721087,0.0004443255337801798,-8.461189061177406e-05,0.16005021153074148,-0.026905175411339667,0.09435172295056632,0.4059989725386291,0.4260074248515691,5.948456407642684,36.489015953758695,4.832030935236221
idle,anu,rotate,0.09522569179534912,0.08228906989097595,-0.3573650741018355,-0.15393102169036865,0.03060278296470642,-0.4051963114179671,0.07705450057983398,-0.13059523701667786,-0.25207442278042436,-0.14064258337020874,-0.16733363270759583,-0.2927587949670851,0.06356948614120483,-0.3476944863796234,-0.3412043177522719,-0.06543642282485962,-0.35562899708747864,-0.33674207562580705,-0.022838513056436922,0.1657171682877956,0.0026560190952185135,0.35270958235769173,-0.1281662420792999,0.04267511945782239,0.40210976654209163,0.43145004816933225,2.7519479754387044,0.13781538435046098,6.778802653613258
idle,anu,rotate,0.09349325299263,0.08395898342132568,-0.3342137956060469,-0.13746395707130432,0.020878076553344727,-0.3495131158269942,0.07734647393226624,-0.12657654285430908,-0.2228546761907637,-0.14130809903144836,-0.16730743646621704,-0.24262906843796372,0.06400707364082336,-0.34734705090522766,-0.30810669297352433,-0.06483075022697449,-0.35560178756713867,-0.28904795879498124,-0.05249814553694375,0.05060344031362903,0.7015538938117861,0.49900195815347254,-0.2946880730715712,1.687369563362842,0.3881606703925255,0.4331003472950928,1.6933167998132048,1.0374217205363438,50.289801046328144
idle,anu,rotate,0.09058788418769836,0.08478504419326782,-0.3078805759869283,-0.1257564127445221,-0.007823765277862549,-0.34952601346594747,0.07766547799110413,-0.12523692846298218,-0.1928772583924001,-0.14191141724586487,-0.17521697282791138,-0.21937909278494772,0.06442752480506897,-0.346977174282074,-0.27988808903319295,-0.06424054503440857,-0.3557606637477875,-0.2617280736885732,-0.08804147893732148,0.025032144604306958,0.7979763520944946,0.3547740705085484,-0.8697527827638473,-0.0003908375440391133,0.36407796627391564,0.43345882968470273,0.4079017275224378,3.5169963793591443,54.20801579029021
idle,anu,rotate,0.08725962042808533,0.08495432138442993,-0.25308441268862225,-0.11356738209724426,-0.04196196794509888,-0.3495350693410728,0.07769528031349182,-0.12379586696624756,-0.1433220272010658,-0.14229503273963928,-0.18405687808990479,-0.21938814866007306,0.06445732712745667,-0.34681060910224915,-0.2350576286262367,-0.06355628371238708,-0.3564327657222748,-0.22335468875826336,-0.10085647756403303,0.0051296118533973355,1.6604897969183918,0.3693645650690311,-1.0344909899162689,-0.0002744204583436746,0.3425120159356398,0.4327422613075439,0.35704922674068,19.65778750096812,5.011609385417423
idle,anu,rotate,0.08659356832504272,0.08495432138442993,-0.23608790535945445,-0.10546660423278809,-0.08773314952850342,-0.34955783386249095,0.07775205373764038,-0.12318098545074463,-0.1377102603437379,-0.14476674795150757,-0.1870632767677307,-0.2194109131814912,0.06451410055160522,-0.34684351086616516,-0.22244264383334666,-0.06349951028823853,-0.3564327657222748,-0.20584757823962718,-0.020183397061896827,0.0,0.5150456766414427,0.24547811710472994,-1.387005502527395,-0.0006898339823678512,0.30759284498833767,0.4325772347172089,0.17698411410286916,20183.397061896827,11.32273472010364
rotate,anu,rotate,0.0853758156299591,0.08417284488677979,-0.2176270951749757,-0.10466638207435608,-0.13216429948806763,-0.4387714733602479,0.07779505848884583,-0.12315994501113892,-0.13306522567290813,-0.1485901176929474,-0.18826109170913696,-0.2194109131814912,0.06455710530281067,-0.3468683660030365,-0.21443258423823863,-0.06345650553703308,-0.35700345039367676,-0.18893805344123393,-0.036901596820715296,-0.02368110598939812,0.5594184904387441,0.024249156316121154,-1.346398483623143,-2.7034436211441206,0.3386260997215174,0.4315554994264002,0.0180103725610968,1.5582058807284793,82.18475243428097
rotate,anu,rotate,0.0853503942489624,0.08379080891609192,-0.20814453344792128,-0.10469180345535278,-0.20627465844154358,-0.6002641497179866,0.07782405614852905,-0.1233234703540802,-0.12420183699578047,-0.15029603242874146,-0.188500314950943,-0.3041716990992427,0.0644029974937439,-0.34714826941490173,-0.211991417221725,-0.06348192691802979,-0.3571847379207611,-0.18730956595391035,-0.0007703448786880153,-0.01157684759660219,0.28735035536528997,-0.0007703448786880153,-2.2457684531356708,-4.893717465386098,0.44159211300068146,0.4314650405054342,0.0003430204634818663,0.06653610459634071,71.75353074102503
rotate,anu,rotate,0.08531108498573303,0.08281666040420532,-0.20560519851278514,-0.10473111271858215,-0.26820847392082214,-0.6070794657571241,0.07782074809074402,-0.12428456544876099,-0.1242209718329832,-0.15392044186592102,-0.1896865963935852,-0.317488242755644,0.06428328156471252,-0.3482159674167633,-0.20126942254137248,-0.06548866629600525,-0.3586300015449524,-0.1799138531787321,-0.0011911897948293844,-0.02951965187535109,0.07694954348897308,-0.0011911897948293844,-1.876782287250845,-0.20652472845871114,0.4383907878007738,0.431567021117505,0.000634697571595635,0.04035106676705856,142.47557656706218
