ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.10213598608970642,0.07877752184867859,-0.3820536760613322,-0.12232249975204468,0.08171239495277405,-0.40462503116577864,0.08458790183067322,-0.14525660872459412,-0.24701477866619825,-0.09665605425834656,-0.14378753304481506,-0.23923570197075605,0.06858223676681519,-0.3833267092704773,-0.3179581491276622,-0.0713464617729187,-0.37937894463539124,-0.29417267721146345,-0.004939960710930048,-0.002075325358997669,-0.0004027899580471399,-0.03742087971080392,0.011285146077473834,-0.0004027899580471399,0.47686843299311327,0.46773326916604346,3.3156472948274827,2.3791843072777272,7.434866005340484
idle,anu,swipe_right,0.10500606894493103,0.07591935992240906,-0.3820536760613322,-0.12136292457580566,0.08267882466316223,-0.40462503116577864,0.08392646908760071,-0.14550533890724182,-0.24701477866619825,-0.09670203924179077,-0.14368364214897156,-0.23923570197075605,0.06793972849845886,-0.383575439453125,-0.3179581491276622,-0.07179099321365356,-0.37950292229652405,-0.29417267721146345,0.08697220773407811,-0.08661096746271212,0.0,0.029078035643606157,0.029285748799641607,0.0,0.4777751208421497,0.46542198145356317,0.9928734610501386,1.0041592436001536,2.0876763946025774
idle,anu,swipe_right,0.10773549973964691,0.05548042058944702,-0.3767724661156535,-0.12160907685756683,0.0826185941696167,-0.40462503116577864,0.08201812207698822,-0.14556556940078735,-0.244828793220222,-0.09839145839214325,-0.14306509494781494,-0.23923570197075605,0.06592516601085663,-0.38363566994667053,-0.3179581491276622,-0.07357050478458405,-0.3793812692165375,-0.29417267721146345,0.08271002408230076,-0.6193617979685564,0.16003666502056954,-0.0074591600533688894,-0.0018251664710767631,0.0,0.4774424579671205,0.44500580766659725,4.084600265917018,0.13354051026890987,1.4541842096808022
idle,anu,swipe_right,0.11457701027393341,0.026156842708587646,-0.3767724661156535,-0.12011899054050446,0.08264243602752686,-0.3998625008389354,0.08205826580524445,-0.15135043859481812,-0.20851958077400923,-0.09974043071269989,-0.14293134212493896,-0.2364187864586711,0.06437589228153229,-0.38437342643737793,-0.29747215192765,-0.07523705065250397,-0.3793574273586273,-0.29417267721146345,0.20731850103898256,-0.888593269116941,0.0,0.04515413082007156,0.0007224805427319996,0.14431910081343058,0.4760552500659365,0.4211220653956071,62.41236377907415,0.2333106438386212,4.6555013757028
idle,anu,swipe_right,0.12591566145420074,-0.005967915058135986,-0.3768455873359926,-0.11406628787517548,0.08305203914642334,-0.3808877061237581,0.08329178392887115,-0.1591583490371704,-0.17408736451761797,-0.09750388562679291,-0.14251089096069336,-0.22448626562254503,0.06437654793262482,-0.38542622327804565,-0.25245418056147173,-0.0747375339269638,-0.37894782423973083,-0.28151871665613726,0.3435954903111368,-0.9734775080825498,-0.002215794555730024,0.18341523228269926,0.012412215724136089,0.5749937792478051,0.4741991361482644,0.40404070617882265,14.775803172909432,0.3529564211827471,13.711358114739157
idle,anu,swipe_right,0.1353338062763214,-0.052759140729904175,-0.3768883456941694,-0.10970509052276611,0.08099624514579773,-0.35789738199673593,0.08022132515907288,-0.17024430632591248,-0.16120211384259164,-0.09543365240097046,-0.1422564685344696,-0.2234641422983259,0.06311079859733582,-0.3890737295150757,-0.21666685841046274,-0.07562264800071716,-0.3789184093475342,-0.2542549481149763,0.28539832794304737,-1.4179159294475052,-0.0012957078235393078,0.13215749552755499,-0.062296787897745086,0.6966764886976341,0.472678385804687,0.37946619145233584,2.12138343891884,0.201280005912796,4.597227632891145
idle,anu,swipe_right,0.14920681715011597,-0.09478381276130676,-0.3942218276497442,-0.10242262482643127,0.07941004633903503,-0.3579829486843664,0.08051782846450806,-0.172561377286911,-0.16128768053022213,-0.09155753254890442,-0.1420970857143402,-0.22354970898595639,0.063937246799469,-0.3922213017940521,-0.21045921769109555,-0.07437264919281006,-0.37936219573020935,-0.2543405148026068,0.4203942689028607,-1.2734749100424887,-0.5252570289568071,0.22068077867681088,-0.04806663050795994,-0.002592929928196622,0.47116931704772863,0.35987311142776823,4.591047579103497,0.33011560374851107,21.36345559485433
idle,anu,swipe_right,0.15928450226783752,-0.1293717622756958,-0.4247985875699669,-0.09707802534103394,0.07694089412689209,-0.3503384387586266,0.08258351683616638,-0.1725051999092102,-0.1613968110177666,-0.08832898736000061,-0.14126050472259521,-0.22365883947350085,0.0638294517993927,-0.3933996856212616,-0.20215950370766222,-0.07573670148849487,-0.38083863258361816,-0.25444964529015124,0.30538439750671875,-1.04811968225423,-0.9265684824310052,0.1619575601635583,-0.07482279430736315,0.231651815931514,0.46820103362969806,0.3583163024886694,2.16451947756438,0.2913637739214513,7.362757751342688
idle,anu,swipe_right,0.17402778565883636,-0.17227187752723694,-0.4248536555096507,-0.09687341749668121,0.07761719822883606,-0.3467638222500682,0.08763514459133148,-0.16956540942192078,-0.1614518789574504,-0.08734284341335297,-0.13818451762199402,-0.1974911568686366,0.06278710067272186,-0.39237070083618164,-0.1998022524639964,-0.07719488441944122,-0.37804630398750305,-0.25450471322983503,0.4467661633635963,-1.3000034924709294,-0.0016687254449634658,0.006200237707658179,0.020494063695271583,0.10832171238055616,0.46532592353461133,0.3338654160451177,0.3025234661304632,0.3436650918908935,6.677399168169402
idle,anu,swipe_right,0.18376772105693817,-0.22624853253364563,-0.4248977992683649,-0.09393058717250824,0.07744172215461731,-0.34646267630159855,0.09731458127498627,-0.16861167550086975,-0.1614960227161646,-0.08686433732509613,-0.13576063513755798,-0.1975353006273508,0.06322364509105682,-0.3927007019519806,-0.19010362960398197,-0.07718576490879059,-0.3779608905315399,-0.25454885698854923,0.2951495575182413,-1.635656212315441,-0.0013376896580060537,0.08917667649009153,-0.00531745679450766,0.009125634802110413,0.46488716791790835,0.31203445492913967,16.767396997975762,0.1804470736875404,3.9962316719279083
idle,anu,swipe_right,0.19442692399024963,-0.2618422210216522,-0.4249595021829009,-0.09242686629295349,0.07549735903739929,-0.3276361143216491,0.10494735836982727,-0.16809716820716858,-0.16087985690683126,-0.08647370338439941,-0.13530007004737854,-0.20867193397134542,0.06352946162223816,-0.3951275646686554,-0.186888269148767,-0.0768134593963623,-0.38075944781303406,-0.25461055990308523,0.3230061494942832,-1.0785966208486728,-0.0018697852889696552,0.04556729938044642,-0.0589200944611514,0.5705018781802809,0.4623275720421731,0.3026169864430574,0.7733613877537598,0.29946862782817224,17.139794345278247
idle,anu,swipe_right,0.20369777083396912,-0.285873681306839,-0.32436289358884096,-0.09071511030197144,0.07597389817237854,-0.327616055496037,0.11373785138130188,-0.16747936606407166,-0.13932581711560488,-0.08566108345985413,-0.13451263308525085,-0.22330300975590944,0.06524232029914856,-0.3960724174976349,-0.1668228106573224,-0.07511502504348755,-0.3821088373661041,-0.25459050107747316,0.2809347528399812,-0.7282260692480759,3.0483820786078435,0.05187139366612233,0.014440579847855843,0.0006078432003656957,0.4641291704435631,0.23692309083522972,3.591808805725901,0.3857790580760171,17.41305942175685
idle,anu,swipe_right,0.2167266309261322,-0.3090698719024658,-0.28524565510451794,-0.09064432978630066,0.0765542984008789,-0.32765880040824413,0.12207290530204773,-0.17111730575561523,-0.1168415080755949,-0.08613210916519165,-0.13400858640670776,-0.22334575466811657,0.06552955508232117,-0.3976430594921112,-0.13981941156089306,-0.0743248462677002,-0.38209351897239685,-0.253252474591136,0.39481394218676646,-0.7029148665341576,1.1853708631613227,0.0021448641112356815,0.01758788571213259,-0.0012953003699129485,0.46493058325430175,0.22771595819072354,0.1219442860872182,0.5616802251647293,1.5109806931050374
idle,anu,swipe_right,0.22545704245567322,-0.3284679055213928,-0.2525982093065977,-0.09218576550483704,0.07733625173568726,-0.327651871368289,0.12781867384910583,-0.1789122223854065,-0.08864605240523815,-0.08613455295562744,-0.13322663307189941,-0.22333882562816143,0.06502065062522888,-0.39799273014068604,-0.11576255224645138,-0.07482758164405823,-0.3813115656375885,-0.2518184017390013,0.2645579251376036,-0.5878192005735391,0.9893165393309051,-0.046710173288980604,0.023695555600252757,0.00020997090773148739,0.4651987124275286,0.22203048012603432,1.9711798658401802,0.450066065915178,1.4926769982730965
swipe_right,anu,swipe_right,0.22864724695682526,-0.33469754457473755,-0.2525639161467552,-0.09361706674098969,0.07734614610671997,-0.34470822662115097,0.1321507841348648,-0.18530607223510742,-0.08861175924539566,-0.08631066977977753,-0.1332167387008667,-0.22330453246831894,0.06480498611927032,-0.3980700671672821,-0.11572825908660889,-0.07529143989086151,-0.3813016712665558,-0.2517841085791588,0.09667286367127544,-0.18877694101044926,0.0010391866618936877,-0.04337276473189915,0.0002998294252337879,-0.5168592500867348,0.46832525096838623,0.2226754591309647,144.17726822498244,0.5120983053095404,15.685121233137604
swipe_right,anu,swipe_right,0.2342313826084137,-0.34786081314086914,-0.25257424637675285,-0.09564068913459778,0.07774704694747925,-0.34798387810587883,0.13758441805839539,-0.19254976511001587,-0.0886220894753933,-0.08755090832710266,-0.1328887939453125,-0.22490758821368217,0.0635937750339508,-0.39788034558296204,-0.11573858931660652,-0.07646059989929199,-0.3809737265110016,-0.2517944388091564,0.16921623186631451,-0.3988869262464075,-0.0003130372726555992,-0.061321890715396093,0.012148510326038574,-0.09926216620387344,0.4690895778608165,0.22437277862419933,5.047272611800026,0.42421998945584416,12.671228946036402
swipe_right,anu,swipe_right,0.23709382116794586,-0.3526265323162079,-0.25257424637675285,-0.09799264371395111,0.08090373873710632,-0.35239748284220695,0.140890434384346,-0.2009054720401764,-0.0886220894753933,-0.08969105780124664,-0.13098272681236267,-0.22503214702010155,0.06126447021961212,-0.3968886733055115,-0.11573858931660652,-0.07862718403339386,-0.3791321814060211,-0.2523640803992748,0.08674056241006467,-0.144415732586021,0.0,-0.07127135088949414,0.09565732695839517,-0.13374559807054778,0.47118441236407943,0.22715434141339072,0.7450616496825446,0.6006268169680279,2.754380647534287
swipe_right,anu,swipe_right,0.24023419618606567,-0.3600618839263916,-0.2539515309035778,-0.10064160823822021,0.08394879102706909,-0.36174578592181206,0.14309412240982056,-0.20765149593353271,-0.0932312123477459,-0.09041860699653625,-0.13055914640426636,-0.2298632226884365,0.06088387966156006,-0.39662110805511475,-0.11599351838231087,-0.07933589816093445,-0.3779994547367096,-0.2523640803992748,0.09516287933696552,-0.22531368515708589,-0.041735894752271914,-0.0802716522505802,0.09227431181705506,-0.28328191150318943,0.47519940293433544,0.22920629599806505,0.8699147222577442,0.422355423795921,4.540761137624944
swipe_right,anu,swipe_right,0.24221858382225037,-0.3615359663963318,-0.25410202890634537,-0.10274028778076172,0.08431720733642578,-0.37370584160089493,0.14180848002433777,-0.2124420404434204,-0.09485179930925369,-0.0917021632194519,-0.13019073009490967,-0.23927580565214157,0.059764355421066284,-0.3968760371208191,-0.12387590855360031,-0.08001622557640076,-0.37732699513435364,-0.26703525334596634,0.060132958672262746,-0.044669165755762706,-0.004560545538410946,-0.06359634977398426,0.011164130586566224,-0.3624259296691739,0.4743525767576288,0.22693018415894095,5.695979037674918,1.3461548139544401,3.4710798915843677
swipe_right,anu,swipe_right,0.24105027318000793,-0.36526232957839966,-0.2618483826518059,-0.10491842031478882,0.0850900411605835,-0.373709999024868,0.14064016938209534,-0.21688061952590942,-0.09756545722484589,-0.09283196926116943,-0.12941789627075195,-0.23927996307611465,0.058900386095047,-0.3965360224246979,-0.12816355377435684,-0.0802132785320282,-0.3754160702228546,-0.2673744186758995,-0.035403352795225766,-0.11292009642630092,-0.23473799228668588,-0.06600401618264043,0.0234192067926584,-0.00012598254463889582,0.4732689280949614,0.22809703790558405,2.8182507851865295,0.31352292809459315,10.985307636665167
swipe_right,anu,swipe_right,0.24048805236816406,-0.3656753897666931,-0.2618395984172821,-0.1060154139995575,0.08772590756416321,-0.37370121479034424,0.14007794857025146,-0.22089937329292297,-0.09755667299032211,-0.09333717823028564,-0.12715932726860046,-0.23927117884159088,0.0584222674369812,-0.3944576680660248,-0.13566051423549652,-0.07999137043952942,-0.3727802038192749,-0.26736563444137573,-0.017036994298298965,-0.012516975402831894,0.0002661889249628211,-0.033242232871777716,0.07987473950241464,0.0002661889249628211,0.4733396086456971,0.2233775523002749,0.4161743362735666,1.3610023785831016,1.9780047217481083
swipe_right,anu,swipe_right,0.24008308351039886,-0.3650205433368683,-0.26413992419838905,-0.1068839281797409,0.08856293559074402,-0.37371182814240456,0.1370210498571396,-0.22231879830360413,-0.09756728634238243,-0.09349723160266876,-0.12737944722175598,-0.2392817921936512,0.058076366782188416,-0.3907645344734192,-0.13567112758755684,-0.07970516383647919,-0.3688633441925049,-0.26737624779343605,-0.012271783568642551,0.01984383120681332,-0.06970684185172683,-0.02631861152070983,0.02536448565396436,-0.0003216167291005504,0.4704091222709458,0.224261966718517,1.0375756995055407,0.6183868958497003,1.6651921363568964
swipe_right,anu,swipe_right,0.23633739352226257,-0.3698015511035919,-0.26451385393738747,-0.10796639323234558,0.08799710869789124,-0.3605595864355564,0.1333332359790802,-0.22177758812904358,-0.0979459173977375,-0.09382572770118713,-0.1271115243434906,-0.22485804930329323,0.0572226345539093,-0.38809874653816223,-0.13566990569233894,-0.07899358868598938,-0.3660942316055298,-0.26737502589821815,-0.11350575721625002,-0.1448790232340479,-0.011331204212072999,-0.032801971291050405,-0.01714626948038718,0.39855277899539393,0.4644585353552839,0.22139929367645889,1.9129559565485843,0.7834465696687941,12.15714302609819
swipe_right,anu,swipe_right,0.2323395162820816,-0.3791148066520691,-0.2668111380189657,-0.10868243873119354,0.08252966403961182,-0.34258011542260647,0.13083423674106598,-0.2272084355354309,-0.098851403221488,-0.09408043324947357,-0.13067632913589478,-0.20657688938081264,0.057223811745643616,-0.38773930072784424,-0.13568719290196896,-0.07806341350078583,-0.36596667766571045,-0.24813362024724483,-0.12114779515699774,-0.2822198651053658,-0.06961466913873422,-0.021698348449937985,-0.16568014115998056,0.5448324549378711,0.45935458382389865,0.21893693351374344,0.130964503853738,0.4292659053106077,6.326249849846582
swipe_right,anu,swipe_right,0.21910986304283142,-0.39799603819847107,-0.2670228611677885,-0.10948553681373596,0.07986608147621155,-0.29035509936511517,0.11870655417442322,-0.2344648540019989,-0.0992355402559042,-0.09458962082862854,-0.13400432467460632,-0.1677235495299101,0.05671343207359314,-0.38772836327552795,-0.11482818238437176,-0.07736614346504211,-0.36618709564208984,-0.21084907464683056,-0.4008985830075877,-0.57215853170916,-0.006415852994629934,-0.024336305531588855,-0.08071462313334275,1.5825762441664284,0.45422054138152246,0.22280315569995235,0.3015067540441968,0.7006762289007401,31.552109305247164
swipe_right,anu,swipe_right,0.18872246146202087,-0.41512835025787354,-0.3550135148689151,-0.11069333553314209,0.08105131983757019,-0.1324083311483264,0.10420629382133484,-0.2422686517238617,-0.1005898891016841,-0.09568461775779724,-0.13363507390022278,-0.07141620200127363,0.05629643797874451,-0.38879671692848206,-0.07861007284373045,-0.07793989777565002,-0.36505186557769775,-0.14609068166464567,-0.9208303509336428,-0.5191609714970388,-2.666383445488655,-0.03659996119412469,0.03591631398056453,4.786265703539001,0.4475131801838179,0.3076180576181385,1.0190060763989632,1.7736860584729772,97.14652118980365
swipe_right,anu,swipe_right,0.16206172108650208,-0.4289535880088806,-0.35589722264558077,-0.11186367273330688,0.08424603939056396,-0.10495141614228487,0.09002545475959778,-0.2539699971675873,-0.10597797203809023,-0.09643799066543579,-0.1304481029510498,-0.03331822995096445,0.05558183789253235,-0.3896024823188782,-0.05205873120576143,-0.07834973931312561,-0.36214470863342285,-0.0841347323730588,-0.8079012235005826,-0.41894659851537275,-0.02677902353532429,-0.035464763641357984,0.09680968342405531,0.8320277274558171,0.44813080454020876,0.32435212952045245,0.366331094740994,1.928406383909461,119.8396053202746
